date,open,high,low,close,adj_close,volume
2026-05-06,165.76,169.75,164.83,168.75,168.75,15731990
2026-05-07,169.68,169.9,166.12,167.28,167.28,11667483
2026-05-08,166.5,167.28,164.5,166.24,166.24,15053176
2026-05-11,165.0,166.2,163.23,163.81,163.81,9090770
2026-05-12,162.0,164.95,161.39,162.19,162.19,11408910
2026-05-13,162.35,163.81,159.76,162.46,162.46,11841874
2026-05-14,163.24,166.9,161.33,164.9,164.9,12820014
2026-05-15,165.2,165.44,161.5,161.94,161.94,9269427
2026-05-18,160.2,160.5,157.02,158.89,158.89,10337755
2026-05-19,160.0,160.51,158.22,158.96,158.96,6233854
2026-05-20,157.6,159.69,156.21,159.0,159.0,8594444
2026-05-21,161.6,162.14,159.7,160.12,160.12,8330372
2026-05-22,160.0,161.61,159.43,160.72,160.72,8563944
2026-05-25,162.0,169.46,161.91,168.87,168.87,19110578
2026-05-26,170.96,170.96,166.24,167.56,167.56,16199061
2026-05-27,167.56,169.4,167.07,168.72,168.72,7569728
2026-05-28,168.72,168.72,168.72,168.72,168.72,0
2026-05-29,169.0,171.79,166.6,167.88,167.88,48286734
2026-06-01,168.0,168.79,161.95,162.54,162.54,11662148
2026-06-02,161.05,163.9,160.1,162.68,162.68,18233176
2026-06-03,164.01,167.5,160.55,166.7,166.7,10405094
2026-06-04,166.45,167.5,165.15,166.54,166.54,6247512
2026-06-05,167.6,169.59,165.84,167.0,167.0,12927945
2026-06-08,165.0,170.64,163.45,165.18,165.18,14433775
2026-06-09,165.64,170.96,165.31,170.44,170.44,16722972
2026-06-10,170.0,170.73,166.0,166.45,166.45,12209748
2026-06-11,164.1,165.68,162.92,164.54,164.54,12145117
2026-06-12,167.5,170.42,166.15,170.05,170.05,13367405
