date,open,high,low,close,adj_close,volume
2026-05-06,106.46,106.95,105.0,106.74,106.74,12144328
2026-05-07,107.27,107.66,106.31,106.77,106.77,11251343
2026-05-08,106.67,106.9,105.65,106.03,106.03,6764649
2026-05-11,105.15,105.15,102.8,103.08,103.08,8606056
2026-05-12,102.46,103.05,99.17,99.36,99.36,10677665
2026-05-13,99.5,101.97,99.5,101.48,101.48,11227661
2026-05-14,102.29,103.63,99.58,100.19,100.19,18308366
2026-05-15,100.58,100.93,98.5,98.86,98.86,13415868
2026-05-18,98.0,98.02,95.17,97.66,97.66,13047543
2026-05-19,98.0,98.48,96.9,97.22,97.22,8673912
2026-05-20,96.2,97.3,95.65,97.13,97.13,6536277
2026-05-21,98.0,98.53,97.56,98.17,98.17,8098653
2026-05-22,98.17,98.41,97.4,98.19,98.19,6016639
2026-05-25,99.0,101.08,98.99,100.45,100.45,13515986
2026-05-26,100.5,100.83,99.0,99.28,99.28,8488045
2026-05-27,99.2,99.94,98.83,99.19,99.19,6755352
2026-05-28,99.19,99.19,99.19,99.19,99.19,0
2026-05-29,99.24,100.14,97.02,97.51,97.51,9652408
2026-06-01,98.2,98.4,96.1,96.27,96.27,7942957
2026-06-02,95.7,97.0,94.55,96.67,96.67,7592689
2026-06-03,96.67,96.72,94.64,95.75,95.75,9801364
2026-06-04,95.24,96.65,95.2,96.06,96.06,6298168
2026-06-05,96.5,97.68,95.8,96.47,96.47,8112711
2026-06-08,95.87,95.87,94.34,94.7,94.7,6307285
2026-06-09,95.21,96.2,95.0,96.01,96.01,6794999
2026-06-10,97.0,98.0,94.5,94.8,94.8,14178158
2026-06-11,94.29,94.3,92.67,93.33,93.33,9304606
2026-06-12,94.43,96.1,93.91,95.89,95.89,9874699
2026-06-15,97.42,98.8,96.85,97.08,97.08,10848353
2026-06-16,97.75,98.25,97.05,97.63,97.63,6900639
2026-06-17,97.89,100.97,97.51,100.44,100.44,19849822
2026-06-18,100.52,100.8,99.41,100.0,100.0,9300247
