date,open,high,low,close,adj_close,volume
2026-05-06,94.0,96.6,93.62,94.94,94.94,13278543
2026-05-07,95.44,97.35,94.16,96.85,96.85,15140136
2026-05-08,97.4,101.95,96.7,100.64,100.64,45653530
2026-05-11,100.39,100.47,95.5,95.7,95.7,20845127
2026-05-12,95.7,96.36,92.39,92.66,92.66,12417621
2026-05-13,92.94,95.5,92.83,94.88,94.88,12838455
2026-05-14,96.7,97.0,93.63,95.49,95.49,14444893
2026-05-15,95.5,95.74,93.5,93.82,93.82,7648496
2026-05-18,92.7,92.7,89.83,91.66,91.66,9136004
2026-05-19,91.83,94.16,91.72,93.08,93.08,6091227
2026-05-20,92.0,93.27,91.61,93.01,93.01,5639016
2026-05-21,94.0,94.62,92.8,93.07,93.07,5505477
2026-05-22,93.24,95.65,92.9,94.82,94.82,11193155
2026-05-25,95.68,99.5,95.4,96.79,96.79,34422254
2026-05-26,97.99,99.78,94.3,95.55,95.55,31029229
2026-05-27,95.55,99.86,95.55,99.1,99.1,27016586
2026-05-28,99.1,99.1,99.1,99.1,99.1,0
2026-05-29,99.65,102.67,99.43,100.26,100.26,29675566
2026-06-01,101.7,105.75,99.06,104.4,104.4,47025842
2026-06-02,104.59,106.86,102.03,104.11,104.11,46173461
2026-06-03,104.15,104.19,100.03,102.24,102.24,17666047
2026-06-04,102.69,105.5,102.09,104.08,104.08,18505570
2026-06-05,104.6,107.73,104.16,106.36,106.36,28253888
2026-06-08,104.95,107.24,102.76,103.46,103.46,15143319
2026-06-09,104.0,106.31,103.1,105.83,105.83,11519116
2026-06-10,106.25,107.4,102.5,103.0,103.0,13555314
2026-06-11,102.48,103.94,99.54,100.52,100.52,14774026
2026-06-12,102.6,105.46,102.36,105.16,105.16,15469674
2026-06-15,107.0,108.88,106.0,107.36,107.36,21708282
2026-06-16,107.47,109.92,107.26,109.14,109.14,18417449
2026-06-17,109.4,113.2,108.82,112.83,112.83,27859510
2026-06-18,113.3,114.29,109.58,110.15,110.15,18889529
2026-06-19,109.8,113.37,109.01,111.45,111.45,21517794
